Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2021-04-15,405.1495056152344,405.9160339543433,400.88999821348233,402.33570376563796,914800
2021-04-16,403.461181640625,407.69158135899556,401.95723231610333,406.72130293435487,973100
2021-04-19,390.3333435058594,404.60613185665954,389.05256878769484,403.46121034067147,1130900
2021-04-20,393.32183837890625,394.8354706531334,387.3740257168406,389.1399399069569,1095800
2021-04-21,396.79547119140625,397.6007894532821,390.04231037539785,393.83610350207806,857400
2021-04-22,394.6898498535156,399.27927738584674,392.21565175588205,395.3108422480628,761700
2021-04-23,402.5879211425781,403.82987629283724,396.29079427921926,397.028215328311,981500
2021-04-26,405.8578796386719,406.2362729285186,398.68750593993826,402.12230077747853,716400
2021-04-27,403.75225830078125,408.38050539411944,401.6952727528745,407.51694337248136,619400
2021-04-28,403.4417724609375,405.05243826034706,399.17255315230483,402.92752606074725,541700
2021-04-29,403.7813720703125,405.6734268968345,399.3277975267738,404.8001822117276,636700
2021-04-30,399.9100341796875,405.6540669507193,399.38607544099807,401.0646680907616,1409200
2021-05-03,399.1143798828125,403.31570263547616,396.8439316024607,402.4618527637777,771800
2021-05-04,385.8021240234375,396.9894337001789,384.1138489456108,396.9894337001789,1214200
2021-05-05,380.3879699707031,391.0998226867793,379.1945168232359,389.1592657962592,989800
2021-05-06,382.35772705078125,382.78465203940254,374.67310686615326,379.19460907432943,975400
2021-05-07,389.1204833984375,394.00098288674303,384.647484283005,387.9464251376892,965500
2021-05-10,380.87310791015625,389.5765067192387,380.63053829965844,388.33455149791195,1005400
2021-05-11,383.2503356933594,388.31519118239885,374.19764936145106,378.7676532878808,932600
2021-05-12,388.0047302246094,390.28486128529045,379.46626063177104,381.9792786956241,2256300
2021-05-13,391.5267333984375,393.92332225589627,385.20052882414524,389.73174202812294,1402100
2021-05-14,404.8584289550781,406.110066939342,391.54620633734953,394.7675085533438,1191200
2021-05-17,406.9542236328125,407.03183288457757,397.2902284025361,402.74318886344486,1286200
2021-05-18,405.0233154296875,412.0190441864237,404.6740294101053,408.4872165099494,1153700
2021-05-19,408.6813049316406,409.21494624791023,396.57221892110454,397.34842985577836,1321200
2021-05-20,422.3331298828125,424.00201015776065,410.7868211669806,410.7868211669806,1242200
2021-05-21,420.54779052734375,428.24209169489694,418.92744206288023,425.41860740191686,1172800
2021-05-24,427.32037353515625,429.5520023234336,425.0499253144899,426.14634479770956,1127300
2021-05-25,425.94244384765625,428.901810306743,423.89517093228187,426.93214662352364,1469700
2021-05-26,429.6490173339844,432.41431696254415,424.5841624135384,427.8152063787719,2008700
2021-05-27,419.2669677734375,424.75874684229757,414.71638950840116,423.24511497009394,2974200
2021-05-28,426.03961181640625,428.8631259955709,420.9262544354885,422.55631531916544,1451300
2021-06-01,425.6223449707031,428.8145693362095,421.73151894245325,428.57199972568117,948000
2021-06-02,432.2008056640625,433.7920468160669,423.05108761103475,425.0401464536768,1321000
2021-06-03,437.16864013671875,438.4979168271043,424.98194561753456,426.4373632395124,1490100
2021-06-04,448.2007141113281,449.84048704899885,440.51612542394014,441.45729669816205,1400700
2021-06-07,443.6210632324219,448.1037455541548,441.2826882910159,445.9012238276146,868100
2021-06-08,451.4317626953125,452.1497592754388,445.18316708669647,447.4536151143417,1516200
2021-06-09,454.4105224609375,456.6227562837032,451.58703804852155,452.26621524053854,919500
2021-06-10,457.3213195800781,459.6305869821596,452.3826059225184,453.43052320927615,1149800
2021-06-11,458.1265869140625,460.5134631433316,454.75972016656476,456.32185395251076,1471000
2021-06-14,462.793701171875,462.8130960805617,455.90471843799344,458.2915950705555,961500
2021-06-15,456.7198181152344,463.9775124900982,454.9151141852484,463.9775124900982,1359600
2021-06-16,455.3905029296875,459.64032745344804,450.90782104370976,455.2546793385774,1230300
2021-06-17,460.62030029296875,462.3279702337429,453.4208211486867,454.9441654252393,1442700
2021-06-18,459.3298034667969,464.26851712897167,458.30131069843696,462.90042098753867,1571100
2021-06-21,463.69610595703125,466.82040402417107,457.97146852260886,462.9975042274052,1073600
2021-06-22,463.3662109375,465.4814110196097,460.99872896302,463.123641305775,1480600
2021-06-23,464.3656005859375,467.8683214953288,463.36621487915124,463.36621487915124,1218800
2021-06-24,468.2758483886719,471.79796440821497,466.0247949532404,467.67428040053386,1088500
2021-06-25,471.6426696777344,475.6208174259405,462.8228417189968,466.6942434353584,1494500
2021-06-28,472.5159606933594,476.78521017441,471.20610828634204,472.38981973907113,934500
2021-06-29,476.7948303222656,477.04711219777056,470.06109542689353,471.18662199612083,718400
2021-06-30,475.60137939453125,477.9591488150602,472.98161585357883,476.047699170429,955100
2021-07-01,476.45526123046875,479.00709850697456,472.7488197427446,479.00709850697456,905600
2021-07-02,482.84942626953125,485.9445875666477,479.89005895981137,480.15202350549333,1072500
2021-07-06,486.0804443359375,487.7493246193487,483.42189059548235,486.9439768443231,1181000
2021-07-07,491.04827880859375,493.5127946717176,488.1665502661628,490.50492517727463,929000
2021-07-08,491.04827880859375,491.8245194323012,482.3060594020184,486.3521340747344,989500
2021-07-09,489.5231018066406,491.1356475044495,481.5672439351276,488.56141447440575,1269400
2021-07-12,490.65966796875,493.1853423224467,488.6196990813369,492.26249007846417,922300
2021-07-13,492.2042236328125,495.39045040835873,489.2317084551125,490.4653897069324,1002900
2021-07-14,491.10650634765625,497.06126007902367,490.1642365617694,494.8950030375227,1453600
2021-07-15,488.784912109375,491.9031332858592,486.0746669734933,491.50485119710066,1101400
2021-07-16,487.17230224609375,490.56251688625906,486.53116747849276,490.21282318308147,727800
2021-07-19,484.5203552246094,488.11458761819705,481.81983395397816,484.57863751033375,1320300
2021-07-20,494.0208435058594,498.0133290334725,484.74387904227217,485.7638488740392,1273300
2021-07-21,499.7423095703125,499.8783213151342,488.6973436148937,492.22356964433,1118900
2021-07-22,506.40631103515625,507.1640401417909,499.40241575834466,501.3549615282738,917700
2021-07-23,513.32275390625,517.1112808639855,507.0960349224267,509.91309150233354,974500
2021-07-26,514.177490234375,515.0711716422163,508.1741781141495,513.050679701898,720500
2021-07-27,507.9604797363281,515.3529622131252,501.67547927539607,512.9244348096331,983100
2021-07-28,508.1450500488281,512.1569820614953,506.03710486444663,509.59250218469026,694700
2021-07-29,510.48614501953125,514.3037826929018,506.3090900609727,506.3090900609727,627400
2021-07-30,514.8186645507812,515.6832345794026,510.01022748308225,510.1850743500692,905300
2021-08-02,512.4288940429688,519.4813455719801,510.3500608090329,516.8973597753516,857400
2021-08-03,515.0226440429688,516.8974600386607,509.27190789072324,513.7695452773082,870800
2021-08-04,520.734619140625,521.8128712055618,513.3324714831357,515.6541581849281,709100
2021-08-05,522.6288452148438,525.1739373092469,519.2580181905904,521.3951342634311,897000
2021-08-06,519.0151977539062,522.5025895728813,514.8575892171751,519.5203504817267,1040200
2021-08-09,519.92822265625,521.8807679976896,516.6642963521612,518.8985295023333,733100
2021-08-10,514.9740600585938,524.5521572080559,513.5946731955192,522.8424645545584,855800
2021-08-11,517.0139770507812,517.8008174666503,511.5643764190141,514.2552034428855,765000
2021-08-12,521.56982421875,522.7549761213253,515.0710841672532,517.0721878674791,521200
2021-08-13,525.28076171875,525.7373557084221,519.2288903106459,521.0259769003045,541200
2021-08-16,527.4179077148438,527.4373549083418,520.5500246086059,524.9991037333003,785300
2021-08-17,520.5403442382812,526.6116636881834,518.869545584978,526.6116636881834,1079200
2021-08-18,517.74267578125,524.1637482956211,516.8975528565707,519.782674691692,723900
2021-08-19,527.903564453125,532.2360785969626,512.7398538850216,513.4781356870424,1495300
2021-08-20,529.7103271484375,533.9651114347471,527.4469232559892,531.925172356199,1243200
2021-08-23,536.69482421875,537.967370186756,532.5274926037268,533.1588741446716,1368500
2021-08-24,538.18115234375,539.1622869605142,533.1395267776808,538.161705150476,1661300
2021-08-25,539.7256469726562,566.2937731748974,535.257180126065,560.8052773546475,2237800
2021-08-26,536.840576171875,540.6970492884785,530.5555163243017,532.0223563849494,1557000
2021-08-27,549.76025390625,550.0613888954496,537.8410239104289,538.7735996625693,1414200
2021-08-30,549.4010620117188,552.0627193223484,547.4290687355996,550.9261847730421,893900
2021-08-31,549.9254150390625,550.8968259473113,547.147194071123,550.8968259473113,1231100
2021-09-01,547.0307006835938,551.5477857107888,546.5838302631757,551.0814680968061,1259400
2021-09-02,543.7861328125,549.128893218837,539.7548128073057,547.5843829584379,1086000
2021-09-03,547.1472778320312,550.5374929343812,542.0862048807948,543.5044863684358,762600
2021-09-07,544.44677734375,547.6330343666488,539.6286159982188,547.6330343666488,881900
2021-09-08,551.3631591796875,552.2276698520483,542.2124254748094,543.5044186207813,918200
2021-09-09,551.5186157226562,556.4825118872653,550.3918050085261,552.2763447900902,775300
2021-09-10,551.1592407226562,556.6185664214776,550.8289348573232,555.0739966677905,1088400
2021-09-13,541.4839477539062,555.1322615734292,535.5000815872417,553.8888862216222,1192700
2021-09-14,552.0238037109375,554.8700311136503,546.9238954457205,549.7701228484333,1182800
2021-09-15,555.7539672851562,556.0065436471824,548.4586607384061,553.7043041782908,1025700
2021-09-16,556.501953125,558.2893162096944,551.7031802866161,554.5882425735276,999900
2021-09-17,545.7872924804688,556.4631500710357,544.6410345190088,556.4631500710357,1860900
2021-09-20,538.55029296875,544.1941886208748,531.8572568142212,537.2000174218864,1300000
2021-09-21,539.3760375976562,543.8639523388163,537.6857916938727,543.7376641469032,758100
2021-09-22,546.7100830078125,548.8471990035696,537.8119845948498,544.5729670120554,911100
2021-09-23,560.8635864257812,561.776715173369,548.9249661098589,549.993494535872,1235100
2021-09-24,561.3978271484375,562.6120908954737,554.0345744753703,556.997366160094,1168700
2021-09-27,550.799560546875,557.4245882755017,545.2527844069757,556.4725655239239,1279100
2021-09-28,529.4287109375,546.690703130652,528.9138346556417,544.4175753358383,1647600
2021-09-29,531.2936401367188,537.3358454431598,529.4576597079121,533.1879028351603,994800
2021-09-30,524.0859375,538.6376547352504,523.7945260694968,533.6834825460369,1540800
2021-10-01,528.41845703125,530.439008680072,518.0341294987143,525.7665237542022,1439900
2021-10-04,510.33062744140625,526.0481059720352,504.1621927300602,524.2606840565528,1456000
2021-10-05,518.1019897460938,521.579657436123,511.35073129364736,513.9346582495618,958300
2021-10-06,519.3260498046875,522.5511416216227,510.9719384490519,511.37019089384194,977600
2021-10-07,523.02197265625,529.8499803862991,522.3897870966993,523.4499401366521,955600
2021-10-08,516.5928344726562,526.5819490767249,514.9587928506992,524.3156624675255,937000
2021-10-11,511.0391845703125,518.8690519103916,510.6793094011168,514.2878564416251,1025300
2021-10-12,512.63427734375,518.8106297007478,509.8038968967582,512.6051287647816,873000
2021-10-13,520.3082275390625,524.8796841691361,517.6918025269563,519.6370981682037,866500
2021-10-14,528.906494140625,534.8785070223518,527.1751524139067,528.488203309242,1068300
2021-10-15,537.0574340820312,538.1468547435468,528.4106362175156,530.093298700759,1602700
2021-10-18,549.1182861328125,549.3614481919858,533.2738677287476,537.6410488129816,1321800
2021-10-19,557.1329345703125,557.4539251318372,548.5347568399875,552.6101555931054,978000
2021-10-20,554.9249877929688,559.9340902388046,553.3492431443107,558.6307749384754,836200
2021-10-21,562.5310668945312,563.0952194771198,549.838019663567,554.4094781106086,729600
2021-10-22,574.6405029296875,575.4478174994284,564.135915006167,565.0113220688481,991800
2021-10-25,586.0789184570312,587.7032243880451,573.6192969338687,574.6405657080813,1104600
2021-10-26,591.9632568359375,596.5833346158748,585.9815075402927,589.0161644064887,1418600
2021-10-27,596.359619140625,600.4350162672637,590.3000416448093,592.5565325592222,1457700
2021-10-28,598.5771484375,603.440387372181,589.2494894055792,596.3790143062203,1066600
2021-10-29,608.8680419921875,609.4613431510618,594.1713418227615,596.5834903806343,1038200
2021-11-01,592.1578979492188,612.7488419711137,590.6989257731938,611.3385496935401,1246300
2021-11-02,601.4760131835938,608.5471261522057,593.8018036357564,595.348340596619,1024500
2021-11-03,605.8333740234375,608.5470411048626,592.5956463907308,602.9543140062016,1093900
2021-11-04,608.5663452148438,614.2855197501767,603.3432306186547,604.2867299739459,1267100
2021-11-05,598.1690063476562,612.0973380083954,596.0291680791812,611.0079765927617,1428200
2021-11-08,598.421875,602.5458943515423,591.574452243264,602.0790421580067,1222800
2021-11-09,596.0193481445312,601.2229918810584,594.5019600743276,599.1026260867131,1205100
2021-11-10,587.4600219726562,601.0868323155481,587.0515263641809,594.6673781480031,1197300
2021-11-11,590.2708129882812,593.8987705762887,589.337049653719,590.6404239311883,684300
2021-11-12,609.8406372070312,611.1926323459223,594.2199107245956,594.2199107245956,1182600
2021-11-15,609.013916015625,615.6376474242376,605.5220830985451,611.0078328143799,1402500
2021-11-16,628.0972900390625,628.7975682239945,608.829132218715,609.0333503397871,1331700
2021-11-17,617.68994140625,626.9203629953159,612.6127464795484,625.9769227706405,1321900
2021-11-18,611.7374267578125,619.3045996935564,609.2960700159928,619.1101175253285,1319900
2021-11-19,673.4031982421875,697.2524888097574,662.8207823760223,696.2895767084817,3615700
2021-11-22,643.5331420898438,674.5411670594937,642.735563555018,673.0335744363526,2177000
2021-11-23,652.2869262695312,653.7556342329166,631.0540040258661,634.8959754594315,2112500
2021-11-24,665.2913208007812,665.9235658314602,641.6365111595325,643.406737879703,1715100
2021-11-26,648.6687622070312,672.1485031799076,645.556335568701,665.291345483379,1279300
2021-11-29,675.65966796875,678.1983244959868,655.8857758650352,655.8857758650352,2009300
2021-11-30,634.4583129882812,662.9277404916663,634.1665304455772,650.6529268142018,4186000
2021-12-01,645.7313842773438,656.4888702705572,639.6133895171159,649.6317127953046,5184800
2021-12-02,653.7362060546875,659.2705758629213,642.142257860119,642.142257860119,1961900
2021-12-03,630.2369384765625,655.0297233125812,617.6119286899775,653.0649556079902,2277100
2021-12-06,627.6888427734375,634.225010465792,622.0377588606044,632.2116214804496,1687000
2021-12-07,654.8839111328125,656.0024801211296,636.0729313508322,636.325769973125,1615300
2021-12-08,654.6505737304688,657.7047032264692,648.5423741042008,654.7575507811976,1332800
2021-12-09,647.3070068359375,661.6438294522711,644.5836041960853,655.593987136804,1180200
2021-12-10,659.4068603515625,659.6791709779125,648.6493736131728,651.9758138412666,1276500
2021-12-13,650.4486083984375,665.3593187319386,650.1179413261008,659.4553382990911,1430800
2021-12-14,621.989013671875,639.0687126384387,609.7044629124077,637.7070408616547,1865900
2021-12-15,629.77978515625,630.9955950426088,608.1481051566691,627.5621787937044,2555000
2021-12-16,616.6199951171875,632.2115128922563,607.7202414829359,631.2486007963375,1954700
2021-12-17,603.3043823242188,614.4606261735591,595.4453700133525,604.403479292284,4330300
2021-12-20,588.09228515625,597.5269845572203,582.878905058755,592.439994109086,2236700
2021-12-21,604.08251953125,606.0569641633306,584.6100869602323,593.8405072727616,1875800
2021-12-22,614.3828735351562,615.1220955906475,599.8515085273672,603.9755863440171,1014600
2021-12-23,618.3222045898438,621.3373902440255,613.4978481774183,614.3829319127639,759800
2021-12-27,634.9155883789062,635.7715235493794,620.549555380354,621.6097680457361,1068700
2021-12-28,632.0074462890625,640.819637587998,629.6925385659528,639.8664018771201,955700
2021-12-29,630.3051147460938,632.9701607794616,624.5178472471437,631.3361192560621,651300
2021-12-30,625.762939453125,632.9022034504547,624.8778557010883,630.3149259616047,776400
2021-12-31,625.626708984375,629.643750557414,621.2497923482946,626.7063935392306,821500
2022-01-03,614.1981201171875,627.9513796836393,604.2868921155548,622.5240455614648,1360600
2022-01-04,601.4078979492188,614.1981873465185,589.5513129164821,614.1981873465185,1998900
2022-01-05,577.4613037109375,597.8771818925187,576.9457716198388,592.7610423703068,2295800
2022-01-06,570.3511352539062,579.5523483124123,564.3401771024345,570.7498948551372,1789000
2022-01-07,552.6771240234375,573.5451675269287,548.9865289052569,571.0620469303836,2275200
2022-01-10,555.238037109375,555.9196930523422,529.5984661884108,539.0051874451385,2956700
2022-01-11,563.5443115234375,564.4109874940111,543.874059670662,551.3526614194832,1696500
2022-01-12,562.1226196289062,574.1098142348026,560.7008835617942,569.4746253881013,1433700
2022-01-13,538.4209594726562,567.2545521774391,537.2329796260103,565.6575430479926,1633400
2022-01-14,536.3466796875,542.7249673849959,529.1505119254728,536.8725573716052,1722600
2022-01-18,523.7169189453125,534.5063881601612,522.0517383520803,525.1775849073811,1888100
2022-01-19,531.04931640625,543.922680542629,526.6283897795826,527.8942881195445,1904500
2022-01-20,530.338623046875,551.625381952372,529.5109360616174,537.6224587080333,1924000
2022-01-21,514.68994140625,538.2651094666668,513.9791030496784,532.6463958482016,2574900
2022-01-24,520.6593017578125,521.6817561578836,487.2392537019165,512.2069209174177,2850100
2022-01-25,502.45928955078125,514.9820501191491,495.6720612560389,503.3551479359914,2418200
2022-01-26,494.1725158691406,522.7723207540025,486.64520662717564,518.0884543092241,2503100
2022-01-27,503.65716552734375,512.2069604296936,499.8302271186501,502.86840813676815,2485400
2022-01-28,520.7955322265625,522.1685319352031,492.8968212298326,506.5199251091916,1760600
2022-01-31,540.6703491210938,542.0434083920659,518.0884512460386,521.7985403669761,2209400
2022-02-01,546.12353515625,547.1167475782415,533.814975924611,541.8097088860944,1706300
2022-02-02,547.5548706054688,550.0574849722075,539.8620669070315,548.0028294836152,1245500
2022-02-03,521.54541015625,538.2748970348204,519.5881082740889,529.6082552926554,1372400
2022-02-04,529.75439453125,535.8502504999436,517.1050357493663,517.1050357493663,1504500
2022-02-07,530.9812622070312,541.3227713564276,528.2741330518875,530.1243335129313,1411600
2022-02-08,539.6966552734375,541.809795125762,524.2914889342564,525.138729992784,915500
2022-02-09,564.20654296875,564.7518558325605,550.1841272784158,551.2552584426221,1670700
2022-02-10,542.958740234375,560.8080345831015,537.8464096291497,547.8665562189184,1594200
2022-02-11,521.7595825195312,546.9706896208243,518.701907710291,545.120489084113,1250400
2022-02-14,515.1768188476562,524.2037525646151,510.4053461999662,522.0809253881033,1165400
2022-02-15,513.9403076171875,525.1874256394462,502.2452305570459,523.6390932929042,2170300
2022-02-16,514.3005981445312,516.5110326012928,498.29166433126164,512.1777109426113,1318400
2022-02-17,483.1687927246094,512.1094837373273,481.747086248832,509.5581920762324,2145400
2022-02-18,468.5816345214844,485.5935246283521,466.19586832147365,484.6489594871331,2323300
2022-02-22,470.5778503417969,481.40624847538686,464.36514680755147,467.34490277894145,2282900
2022-02-23,454.7540283203125,479.0108259880169,453.3420392576549,479.0108259880169,1799500
2022-02-24,484.09393310546875,485.2332359499576,438.45299399888245,445.9900210902964,2683700
2022-02-25,474.4048156738281,479.22502517332344,462.16442793764037,476.20630961390845,2846500
2022-02-28,461.9307861328125,471.75619665290156,451.2387291691345,466.2835723527418,2525400
2022-03-01,456.29254150390625,471.853513024587,453.63414856772,463.64457774540534,2176700
2022-03-02,473.2558288574219,476.5082418929552,455.72783519603587,459.73004615106794,2083000
2022-03-03,460.30462646484375,479.94570158543297,456.6918906192776,477.2970256523947,1640400
2022-03-04,452.7578125,462.18397056825967,448.87242047923473,458.464133780564,1611900
2022-03-07,425.92047119140625,454.50081141948976,425.0635424052301,452.04690330052415,2312700
2022-03-08,430.6140441894531,443.31210828637046,420.8178470954258,426.93316724674037,2669000
2022-03-09,452.55328369140625,457.6364027320358,440.1473695546537,444.5099028537871,1950400
2022-03-10,440.50762939453125,448.0836155473542,431.7144216251408,448.0836155473542,1756200
2022-03-11,427.7998962402344,449.78777694604577,427.01113892041235,445.5713338625197,2303200
2022-03-14,413.4950256347656,433.6035192819374,411.9369761394843,428.3840876476657,2353900
2022-03-15,428.150390625,429.9129251379444,414.3811952331074,416.58191169502106,1953400
2022-03-16,445.8926696777344,445.8926696777344,426.5047578967214,433.3309470439703,2487400
2022-03-17,461.3270568847656,462.5442786707412,441.34515474442793,442.90317485661376,2680700
2022-03-18,467.28643798828125,470.64598105545303,455.591364862876,463.216056617998,3112900
2022-03-21,454.26708984375,464.00486240202974,451.40418233422986,460.6648135466974,2044600
2022-03-22,463.50830078125,466.15697653031407,453.76080909590337,454.22820323452584,1979900
2022-03-23,449.33984375,459.603465819264,447.69415757424406,458.81470850630734,1718700
2022-03-24,453.4199523925781,454.9682548135361,441.16009911790394,451.9884984988884,1567200
2022-03-25,447.30462646484375,456.740531254012,440.94586163197454,455.26037068013403,1312200
2022-03-28,467.8999328613281,469.0781949229178,446.18471373304817,448.4633487578032,2085000
2022-03-29,472.6325378417969,477.2385151863622,463.3232291961599,475.3299199920327,1918000
2022-03-30,459.5742492675781,468.8932762676043,455.94204891910226,468.34796330876173,1747800
2022-03-31,468.2310791015625,476.040762444991,461.15172874208025,465.1442216644516,2647900
2022-04-01,471.239990234375,474.7066346667032,464.55989294963393,468.0362846634424,1316200
2022-04-04,492.3905029296875,494.3964818600809,472.28200692866415,472.65204707030824,2326700
2022-04-05,483.0422668457031,493.0819094511482,478.12470286810486,488.7486178563655,1632600
2022-04-06,477.3554382324219,480.6468107874232,469.4386227628981,472.54497522393217,2041300
2022-04-07,482.02960205078125,485.379398974423,471.5322819578953,471.9120397237903,1568200
2022-04-08,470.8254089355469,481.0446440770242,469.52851663889555,481.0446440770242,1717500
2022-04-11,461.56182861328125,466.720205332478,453.17581734456417,466.4666654165451,1595600
2022-04-12,450.1333923339844,472.4343077918338,449.69460764851965,467.94879451889614,1509700
2022-04-13,458.7144775390625,461.46428441506004,448.55374695996807,452.7955111709043,1477800
2022-04-14,453.5366516113281,457.6029025772354,448.4368087687871,456.0622308175557,1646100
2022-04-18,457.36883544921875,462.37118986751153,449.1388464984045,450.1919596483686,989300
2022-04-19,472.99993896484375,473.575254337054,453.34157963994915,454.6969765911755,1184300
2022-04-20,469.95758056640625,480.1182815394705,469.26522617286554,475.4474634677887,1184600
2022-04-21,454.0632019042969,479.3967509831859,452.02521104938484,472.76593786696975,1426600
2022-04-22,432.25958251953125,456.3742046113458,431.76226337377926,454.6580190886877,1699300
2022-04-25,435.8089294433594,436.2964878267587,422.8106360355421,430.60180947963875,2094000
2022-04-26,410.865478515625,434.1902562113739,410.63143024298614,433.48817090986483,2218200
2022-04-27,407.8426818847656,418.14967563168966,405.8046909425668,410.6900365948833,1927900
2022-04-28,433.5174255371094,436.8620988675091,411.2945344919332,413.43977365484244,1791000
2022-04-29,408.3302001953125,431.4892264750467,407.23807403311804,430.58237490374654,1898500
2022-05-02,416.3846740722656,417.2525126329138,402.94756447480427,409.62709138640776,1778700
2022-05-03,420.1194152832031,422.75224315275375,415.0683162380398,418.929771322932,1324300
2022-05-04,436.7743835449219,437.1936766782114,407.754894506688,421.2505090975315,1599300
2022-05-05,399.6614074707031,428.80766656078663,394.69806590741985,426.9744419856377,2110600
2022-05-06,385.8634948730469,396.4240274197625,381.08542808023833,396.0729698663115,1989700
2022-05-09,357.8776550292969,381.20243409375433,354.71825610800937,377.2044489410633,3485200
2022-05-10,361.95361328125,373.9280465903946,355.43984009288675,372.1728482250237,2271000
2022-05-11,347.307373046875,367.0632197081522,345.6984064772412,357.72161360769087,2563400
2022-05-12,345.0841369628906,346.62480858439676,330.9156597173862,334.0458064189438,3268000
2022-05-13,362.5093688964844,367.5702266008715,351.6367946352817,353.0897386535846,1894200
2022-05-16,350.6423034667969,361.1150500763925,347.52194705513773,360.8907922212349,1554800
2022-05-17,362.61669921875,364.43043203887095,350.28147698487504,359.9156362499741,1643100
2022-05-18,344.51849365234375,359.6620554616265,343.1435754754709,355.08875556209244,1721100
2022-05-19,353.31402587890625,359.9350766990543,345.83489734735366,346.71249643828594,2102900
2022-05-20,358.62847900390625,362.538707150652,347.404874378133,358.6674920107585,1921600
2022-05-23,362.12908935546875,362.74341764666633,353.9673672197309,361.91456248803786,1799400
2022-05-24,350.0376281738281,356.6099049310295,346.8879906531859,354.07459566669763,2877700
2022-05-25,378.7841796875,385.73673833406485,354.4550006167151,363.5138451408405,5277100
2022-05-26,396.3069763183594,403.69834844507307,376.248816936016,376.677870701493,3508100
2022-05-27,411.9674377441406,412.3087048849814,400.47080006915684,400.7730839562043,2932400
2022-05-31,404.1469421386719,414.4246825994356,402.3039866714969,409.37358419819316,4297700
2022-06-01,398.20843505859375,414.02483043526973,396.24844080634136,409.7538141735749,1598400
2022-06-02,416.23834228515625,416.6186521204735,398.3157205272796,399.1737983129894,1453400
2022-06-03,398.77410888671875,410.2122122466872,395.29293405620257,406.33126563356217,1519000
2022-06-06,398.79351806640625,409.4125245223079,396.62875758452884,406.21414261521187,859900
2022-06-07,406.282470703125,408.33022224693025,393.11839189635833,394.0544958347636,1218100
2022-06-08,404.1469421386719,409.7246119983384,402.0991906965393,405.0050497721908,1335100
2022-06-09,390.5830383300781,404.10793389677804,390.15398453985324,399.3590898894346,1186300
2022-06-10,371.7341003417969,383.6110181451729,369.413317142887,380.68566717341275,2197200
2022-06-13,354.9327392578125,363.70879008070307,352.75824793250104,359.1257591725591,2191200
2022-06-14,355.703125,361.87560159547587,350.88604535803483,357.68261102433917,1401500
2022-06-15,369.12078857421875,377.1655036294199,359.30135348002136,361.1735911682981,1830300
2022-06-16,350.6812744140625,361.18327208239,346.3810055727484,356.3661925054914,2106100
2022-06-17,360.5104064941406,365.824804702374,353.5188360382728,354.01612534682886,2776200
2022-06-21,368.038330078125,373.49899016015416,365.0837273371894,367.6580499968816,2019000
2022-06-22,371.36346435546875,381.4169157987852,362.3143819874587,362.5191481753401,1773500
2022-06-23,390.778076171875,391.48992218265886,371.32448318405443,377.6725033763715,2111700
2022-06-24,407.22833251953125,409.2370710392112,397.19437085496963,397.62342469006705,2632900
2022-06-27,394.6493225097656,409.5491079120471,392.7966063065668,405.02455110260325,1783800
2022-06-28,376.6778259277344,399.57354624188247,374.922598070817,395.65358795037207,1631100
2022-06-29,379.96405029296875,382.782122626089,373.21622833184256,379.69101875455357,1066300
2022-06-30,375.8489990234375,379.8859668568241,366.8194084793515,378.0527723806735,1670400
2022-07-01,378.6476135253906,381.3974501254087,368.6721576507909,372.98218712900245,1133800
2022-07-05,390.2612609863281,390.37827024524313,370.866172849653,375.19569397873335,1590500
2022-07-06,394.83453369140625,398.4131955616528,386.85808567942684,393.30359322526925,1356400
2022-07-07,400.61700439453125,401.377594349693,387.96973761829923,389.43241289808765,1585100
2022-07-08,397.34503173828125,400.2654559454168,388.9548928823175,393.0474094454687,1173100
2022-07-11,393.19384765625,397.47194528907687,386.17113118730214,395.2352171581044,1019400
2022-07-12,376.8921813964844,396.5538331128895,372.2624737699842,395.6943027940783,1611300
2022-07-13,374.3917541503906,378.1521844751034,365.24954195422225,368.2187906393205,1255400
2022-07-14,371.0317687988281,374.4405593492672,362.1434875340077,371.7252412730846,1312400
2022-07-15,383.817138671875,385.26271479750545,373.76657370512817,379.0116271593714,1520700
2022-07-18,379.2167663574219,390.6933845279298,377.72236535390414,386.8352754327006,1085600
2022-07-19,394.4636535644531,395.1766798885603,382.049376716058,388.3688448799152,1358900
2022-07-20,410.6676025390625,412.61129262088014,396.44636549122515,398.8491214997707,1663600
2022-07-21,424.58612060546875,426.70561588895316,410.794616720579,410.794616720579,2076400
2022-07-22,424.6250915527344,435.6231197650356,419.18470887666336,426.5297337079067,1590300
2022-07-25,416.2838439941406,422.6521359032747,412.2499297306736,421.5679461809246,1026500
2022-07-26,404.58258056640625,414.61362359980654,399.8844944792086,413.99827668148646,1540000
2022-07-27,423.0819396972656,426.94979649806567,407.0146596765935,408.3820807872254,1758500
2022-07-28,438.15283203125,439.67653374961117,421.0013959235121,424.79112628214205,1754000
2022-07-29,445.5565185546875,448.88715344501225,434.88079911148765,434.88079911148765,2178600
2022-08-01,438.02587890625,445.90812507831436,434.10919800273734,438.3482176401109,1696800
2022-08-02,436.570556640625,440.7900523496771,430.75898061953205,432.6831467317012,1064700
2022-08-03,454.91363525390625,456.0173488966221,439.7351880632521,440.9658818323039,1565400
