Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2023-08-02,232.27951049804688,233.18098967423416,230.11034369323653,230.11034369323653,1809100
2023-08-03,232.88050842285156,233.64112391989423,231.10573415357655,232.83355384173845,1129000
2023-08-04,230.77703857421875,234.06365825628137,230.41081581135848,233.88525379521587,1237800
2023-08-07,235.52857971191406,235.7163836980024,231.35926530953438,231.83816762333853,1266800
2023-08-08,233.19976806640625,235.41588952523784,232.1856093314976,234.27966607815912,1068600
2023-08-09,235.04965209960938,235.9793011308689,233.17158366932554,233.6317155930141,1145000
2023-08-10,235.28440856933594,238.6367675653907,234.55196303429497,236.32673711205194,1153700
2023-08-11,237.4066619873047,237.9231193968444,234.8337028103644,235.0027221090807,926400
2023-08-14,236.59906005859375,238.8057818009059,235.68819575093133,237.7164987051514,1113200
2023-08-15,235.66943359375,236.85261162424348,234.8712487270631,235.481629604096,1092800
2023-08-16,235.6037139892578,237.55690716750527,235.08725655671736,235.6224986883495,1275300
2023-08-17,235.02151489257812,237.42544052497578,234.23272948104645,237.0404330043971,1394500
2023-08-18,235.74456787109375,236.4112742114042,233.47210654605152,233.96979358719364,2044300
2023-08-21,235.8009033203125,236.95591149572914,234.6740650275748,235.10601278100322,1205300
2023-08-22,234.3172149658203,236.6648005879109,233.73501831667002,235.58491693315943,926100
2023-08-23,235.6224822998047,236.18590860514922,234.62710824508537,234.880651515343,1027800
2023-08-24,234.57077026367188,238.16727334071797,234.45807640463048,236.51456380768926,1132600
2023-08-25,237.62261962890625,238.6555487059246,235.3501584652353,236.04503463939614,1039500
2023-08-28,238.88092041015625,240.1861774342745,237.894931589687,239.3598227156297,813600
2023-08-29,238.84335327148438,240.01714601543992,237.5193116174566,238.4020060534751,1139600
2023-08-30,239.3879852294922,240.57117750905292,238.17663739832645,239.2471358288421,1587500
2023-08-31,239.08750915527344,240.79654402649936,238.51469769396974,240.25191677472577,2400100
2023-09-01,240.1580047607422,241.10643850502905,238.56164943253418,239.25652559374606,1491300
2023-09-05,237.434814453125,239.98898874444583,235.05905896082314,239.34105282317708,1616500
2023-09-06,235.74456787109375,237.26579887771481,234.6646698106988,237.18128922813065,1311000
2023-09-07,236.04653930664062,237.43382823874273,235.7539843237202,236.69771750745088,1021600
2023-09-08,235.33876037597656,237.24510560893748,234.85746159349503,237.14129437347358,1191000
2023-09-11,234.23455810546875,235.8294693864004,232.9982700191299,235.25379160571308,1297200
2023-09-12,234.06466674804688,234.68751959467065,233.00767597757934,233.1492445701662,1303300
2023-09-13,233.86651611328125,235.112250818097,233.05490500565972,233.51733944612477,1364400
2023-09-14,234.3195037841797,234.74419523329044,232.48867352009142,234.4516258527268,1350200
2023-09-15,231.50718688964844,234.9046321389453,230.92207691902397,234.4610763869475,2898800
2023-09-18,233.3663330078125,234.17794409570058,231.87523289749606,232.30935648413507,1218500
2023-09-19,232.00735473632812,233.14927818686252,230.24257834936373,232.5736003878737,1030700
2023-09-20,230.148193359375,233.3002729516422,230.08213952851978,233.3002729516422,1364700
2023-09-21,225.28797912597656,229.41208839083598,225.19360005071647,228.97797920517976,1260100
2023-09-22,225.88255310058594,227.37363892346931,224.24988425363026,224.24988425363026,1026200
2023-09-25,226.51483154296875,226.99613025869016,224.64622956380944,226.363830785016,1077200
2023-09-26,223.89125061035156,225.84477068096172,222.84370627096726,225.35402542641668,1557700
2023-09-27,228.97799682617188,229.8934192057857,223.50434124503866,224.60850738947235,2256300
2023-09-28,229.61972045898438,230.64838618139262,228.2513102117171,228.65710857184624,1391000
2023-09-29,227.04331970214844,230.27088530087968,226.14677610253835,230.27088530087968,1337000
2023-10-02,225.90139770507812,227.3924977982084,224.6556774451341,227.04332114356635,1206400
2023-10-03,226.892333984375,227.0244560562311,224.8727455144455,225.46730203791088,1216600
2023-10-04,230.2520294189453,230.60122050619253,226.3827318161549,227.71338472625752,1388600
2023-10-05,229.66690063476562,231.13912204905498,227.53406889358044,230.75218800036416,935300
2023-10-06,232.51699829101562,233.71552912740393,226.76021981615136,228.52499635178825,1574900
2023-10-09,236.1031494140625,236.32965055113044,231.4977414954803,231.95072936939127,1022800
2023-10-10,235.13111877441406,237.16015377517232,233.7532763796989,236.103162809113,1648900
2023-10-11,235.42367553710938,235.85778471756157,233.49845186659337,235.61241928514184,1134400
2023-10-12,233.71548461914062,236.7071310668357,232.4414536387944,236.5089407897737,1400800
2023-10-13,233.57394409179688,235.499153294879,231.53547712366915,234.51767719923848,1443800
2023-10-16,235.23492431640625,236.03710326944918,233.73439203505453,234.90462634767854,1037900
2023-10-17,235.30101013183594,236.32024375765366,234.09303273832452,236.3107972091218,1054600
2023-10-18,234.29122924804688,236.25419628510033,233.90430953034456,235.52753199559592,1074800
2023-10-19,232.23385620117188,235.46142185894684,231.8186113094888,234.1213225086584,1156800
2023-10-20,228.08140563964844,232.72458510162818,227.86435106161971,232.4414622953771,1562200
2023-10-23,227.59071350097656,229.92173577511676,227.26984765277123,228.08144442168125,1162400
2023-10-24,226.92062377929688,228.93077991485632,224.5329801592286,227.449112017699,1562100
2023-10-25,206.04527282714844,217.11525931399092,204.7901059337211,216.72832524303888,4914400
2023-10-26,206.52658081054688,209.94290496499804,204.90335846981299,206.01697119204977,2603800
2023-10-27,202.7516326904297,206.28119996345077,201.86452119826433,206.04526666873554,2070000
2023-10-30,203.92189025878906,204.89393439178886,201.26055547896092,203.5443883040827,1704200
2023-10-31,205.9414825439453,206.63040382310933,203.13859348186378,204.4786930441698,2557200
2023-11-01,198.5331268310547,202.90261567434607,193.96546210169532,202.90261567434607,3416600
2023-11-02,206.26229858398438,206.44161017228413,199.61842407156686,199.7222352858339,2262700
2023-11-03,206.97012329101562,209.81076940488978,204.24273495192867,208.59334552745065,2455300
2023-11-06,208.1309051513672,208.52728575149112,206.3283857566381,207.08336076584024,1127100
