Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2022-06-03,169.6058807373047,170.78116023034727,168.55247445922774,170.06728509006632,2392449
2022-06-06,169.927978515625,171.47760189412594,169.31857020398738,171.14678104462413,1682958
2022-06-07,172.04348754882812,172.3656122572182,167.2814399728726,168.5698965236009,2260036
2022-06-08,169.34471130371094,171.39927651522248,168.56119628602494,171.19034293564707,1791817
2022-06-09,167.15953063964844,170.2674875129002,167.02023691514208,168.23034321876116,1776963
2022-06-10,162.1711883544922,164.2692770555663,162.1102446852743,163.947166367244,3054301
2022-06-13,160.55189514160156,162.03187902587578,158.73239416508233,158.7585108644858,5054922
2022-06-14,159.55943298339844,162.81539472234627,158.82815130303712,161.17871063541793,3663103
2022-06-15,161.03067016601562,163.04171194974137,159.1241092509359,160.55185941872801,3160931
2022-06-16,156.5994415283203,158.79328604028046,155.8681459300577,158.31447530011593,4698320
2022-06-17,156.4427490234375,158.76719141883652,155.128175729443,156.18158205509056,5977250
2022-06-21,157.14794921875,158.366752059194,156.1903133818727,158.22745829253185,3114566
2022-06-22,154.72772216796875,156.5036999176842,153.36962568120944,155.36324727937065,3084009
2022-06-23,151.97669982910156,155.49382831076701,150.54023917665137,154.2924320312594,3536737
2022-06-24,156.7213134765625,156.82578024854158,152.96042511966058,153.64818349422396,4408773
2022-06-27,155.21524047851562,157.69638312517546,154.44043572096285,157.5657996373046,2759343
2022-06-28,153.17808532714844,157.9749598435809,153.0039646256893,156.24251946945475,3375147
2022-06-29,150.78396606445312,153.6394662040703,149.2256325356438,153.26512225684309,2576426
2022-06-30,151.31504821777344,151.84610649417073,148.15485753815753,149.0950726861229,3047404
2022-07-01,152.44680786132812,152.67314786619534,149.36495310920972,151.1757577138135,2093459
2022-07-05,149.81764221191406,151.2453923564214,147.09272538873213,151.2453923564214,3549682
2022-07-06,150.79269409179688,151.69809633799534,148.93836647269714,150.40963983741585,2336216
2022-07-07,151.29762268066406,151.66325637759584,149.0950538596666,151.66325637759584,2924859
2022-07-08,150.90591430664062,151.76777957842833,149.32146344607105,151.3847252144603,1713303
2022-07-11,150.4705810546875,152.3945484642255,149.81764959905328,152.35973560113746,3420876
2022-07-12,151.14089965820312,153.93545607964666,149.49551992895834,149.49551992895834,2925814
2022-07-13,148.75555419921875,150.0265902129204,147.88497888408227,148.6771900178925,2118923
2022-07-14,147.5715789794922,147.80662926379503,145.69113442223377,146.88382046638282,1935476
2022-07-15,150.435791015625,150.5663745199429,148.11134826164633,148.89487747611375,2321999
2022-07-18,148.8251953125,151.6806959013964,148.4595474754924,150.7317563967112,1758077
2022-07-19,154.29244995117188,154.69291072609215,150.4270795931433,150.54025666077467,2605179
2022-07-20,155.18911743164062,155.5199383168974,153.37831282632285,153.9267775472193,1749377
2022-07-21,156.7300262451172,156.90413283644108,154.1879403444494,155.18909905095867,1966776
2022-07-22,157.98370361328125,159.21992702956302,156.8780637036503,157.13924481123223,2469053
2022-07-25,157.80088806152344,158.82816378172123,157.01735882631726,158.2448719879558,2059613
2022-07-26,157.9401397705078,159.77704684396426,157.06085422854008,158.14036306434286,2465870
2022-07-27,159.89022827148438,161.07421801244024,156.31215644757816,157.0086251464572,3719972
2022-07-28,165.79273986816406,166.69814211598435,162.69349296391286,164.6348809341725,3876788
2022-07-29,167.55130004882812,168.1345775621865,164.4172263909425,165.82755601342205,3084751
