Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2023-10-12,66.23490142822266,67.6291122249088,65.89630379576116,67.43989567742038,2252100
2023-10-13,66.84236907958984,67.36021482025859,65.78674847317679,65.85645862284059,1984200
2023-10-16,66.60335540771484,67.41001009720677,66.05563498168857,67.35025311416224,1951500
2023-10-17,66.52369689941406,67.13117435237231,65.79671306956935,66.09547521286706,1596000
2023-10-18,64.96019744873047,66.20502716867685,64.82076953008584,66.02577138509106,1917700
2023-10-19,65.20927429199219,66.42478839354834,64.60151724121411,64.9900898289361,1669200
2023-10-20,63.81442642211914,65.288978708772,63.62512281182354,65.288978708772,2575000
2023-10-23,63.754642486572266,64.30261879235321,63.126958601429294,63.71478869689125,2412500
2023-10-24,64.43212890625,64.82069379968854,63.72474134123799,63.78451821674173,2511200
2023-10-25,64.27271270751953,64.7509428497509,63.744659640863475,63.96384782260859,3179600
2023-10-26,63.674930572509766,64.50187574843,63.34614633168997,63.88416105375835,3484900
2023-10-27,62.86791229248047,64.0834262638689,62.48931269538124,63.96386489573242,2606400
2023-10-30,62.937652587890625,63.435813537805224,62.120668934083994,63.30629442730726,4484200
2023-10-31,66.32513427734375,67.45097504510034,65.52807388867971,66.44469561604272,7555100
2023-11-01,68.02883911132812,68.19821196269243,65.75722703013633,66.50446824638787,4523300
2023-11-02,68.99529266357422,69.50341896896438,68.02885918911304,69.34400381380944,3115900
2023-11-03,71.30675506591797,71.63554310334509,69.3738882291637,69.68275317401913,4022800
2023-11-06,70.8285140991211,71.69531681366443,70.49973367755766,71.40638257548332,2350100
2023-11-07,70.4399642944336,71.19717116360728,70.4200411984731,70.98794445001991,1912900
2023-11-08,69.73258209228516,70.89828473368239,69.26929596149138,70.89828473368239,2062100
2023-11-09,68.0587387084961,69.88200939956863,67.79970051732629,69.87204405334457,1981500
2023-11-10,69.2642822265625,69.31410135280504,68.13844142599639,68.2978565489074,2773300
2023-11-13,69.75250244140625,70.29051721114428,69.0949263001709,69.31411834724935,1993200
2023-11-14,71.94440460205078,72.10381975716165,70.42003328763475,70.73885599652351,2634400
2023-11-15,71.2569351196289,72.36285297738985,71.2121024608546,71.7351729505522,2780100
2023-11-16,71.65545654296875,72.39274009145294,71.23700324334142,71.73516410518296,2946600
2023-11-17,72.73151397705078,73.10911786728155,71.76010144077487,72.26324136947818,2920000
2023-11-20,73.06028747558594,73.2196950284731,72.50234203714854,72.8211647442558,1787600
2023-11-21,73.11009216308594,73.41895709512711,72.32299701583945,73.22965351755339,1469300
2023-11-22,73.32929992675781,73.90716852878546,72.92081184693401,73.47874975160411,1123300
2023-11-24,73.43888854980469,73.5684076642277,73.12106161088482,73.54848457021382,558900
2023-11-27,70.87834167480469,71.25196239951781,70.29051538322926,70.9979030431928,4253600
2023-11-28,67.87940979003906,70.5246508773151,67.85450782306258,70.43995682479616,5167900
2023-11-29,67.46095275878906,68.58978865800849,67.2118722918309,68.04878661350328,3762900
2023-11-30,68.20819854736328,68.42739058859988,66.14581245233374,67.46095709842021,3324600
2023-12-01,69.15471649169922,69.41375474931357,67.90731479003576,68.09860995967959,1898700
2023-12-04,69.11485290527344,69.50839671099222,68.51705368450303,68.63661504892367,1478700
2023-12-05,67.6801528930664,68.79603625518602,67.47092618791902,68.65655178508776,1896200
2023-12-06,67.79971313476562,68.42739323971641,67.61538840131178,68.13845895610413,1579700
2023-12-07,67.14214324951172,68.03883462690655,66.75357825286298,67.84953100241928,2089200
2023-12-08,68.26798248291016,68.37757851484969,66.80339547681024,66.93291460485973,1893700
2023-12-11,70.86837005615234,71.0477082921988,68.83587258140327,68.90562240779084,3051300
2023-12-12,71.7850112915039,72.12873603541257,70.97798521096168,71.03776970665689,2407200
2023-12-13,73.90715789794922,73.9968232191592,72.25325991652618,72.34293283906891,2628600
2023-12-14,75.64075469970703,76.01936187592887,74.06656431759001,74.06656431759001,4271300
2023-12-15,74.7341079711914,76.30829079878652,74.21103745255822,76.09906411159982,5699300
2023-12-18,74.78392028808594,75.23724858240097,74.2758015858863,74.72414340578786,1945800
2023-12-19,75.41160583496094,75.56104803649986,74.72414130255099,74.86362575820914,2441800
2023-12-20,75.16252899169922,76.30829313257287,74.60458354080447,75.08282141280952,2162200
2023-12-21,76.90608215332031,77.32453548488577,75.80016434751725,75.80016434751725,2992100
2023-12-22,77.2946548461914,77.42417395674488,76.7068209723472,77.01568593033295,2197800
2023-12-26,77.85258483886719,78.03690193942901,77.29464706332948,77.41420081446921,1413900
2023-12-27,77.38431549072266,78.00203776802022,77.0953812449544,77.79281109377405,1365000
2023-12-28,77.25479125976562,77.6782234528707,76.96585703317704,77.5437254863542,1569500
2023-12-29,77.03560638427734,77.35442907738216,76.57729923802246,76.87619883839123,1786900
2024-01-02,76.08910369873047,77.12527935229068,75.42654874519441,76.29833037858408,2003100
2024-01-03,75.83006286621094,76.39796606349935,75.15754252145722,75.95958198091422,2692400
2024-01-04,76.28836059570312,76.66696014656726,75.57100767715454,75.72045746874086,2395900
2024-01-05,76.33819580078125,77.16513729919659,75.31197773651405,75.72047341277582,2377700
2024-01-08,77.07545471191406,77.16512002487424,76.02931378605292,76.71677825740922,1880600
2024-01-09,76.37804412841797,77.37436607571483,74.12635439915374,76.72675528970522,3507200
2024-01-10,75.88983917236328,76.32822325161328,74.60458297747098,76.05921207522513,3020600
2024-01-11,75.96955108642578,76.04427219450199,74.50495655746428,75.91973194681933,2305500
2024-01-12,75.9197006225586,76.21871785273876,75.15223421810474,76.02933976666972,1888300
2024-01-16,74.72367095947266,75.6506155461692,74.29508351391777,75.6506155461692,2831600
2024-01-17,72.51094055175781,73.99604222216384,71.78333601543898,73.99604222216384,3766900
2024-01-18,73.27841186523438,73.51762870665208,72.18202795720578,72.51094541091172,2421500
2024-01-19,73.8664779663086,73.87644723589973,72.95946454163088,73.20366221850364,3704600
2024-01-22,74.39472961425781,75.20206549116764,73.92627283480304,74.03591197911476,2414900
2024-01-23,73.42792510986328,74.48444721511942,72.4461611238754,74.38476972276175,2850400
2024-01-24,71.31490325927734,73.45783268200437,71.0756863788209,73.39803226405314,3594400
2024-01-25,72.63055419921875,72.85979416799861,71.18531429122247,72.09232770979165,2126500
2024-01-26,72.9096450805664,73.0491844598944,72.23187912197646,72.76013643005045,2334500
2024-01-29,74.1355972290039,74.17546670832404,72.26177732691157,72.67043378669868,2160100
2024-01-30,73.75684356689453,74.27513155416425,72.87973789446688,73.48773410518865,1673900
2024-01-31,73.11894989013672,74.22530319344986,72.71029344282042,73.68707664554141,3129600
2024-02-01,74.1056900024414,74.88312576474308,72.75015825123467,73.11894519677581,2593600
2024-02-02,73.66714477539062,74.11566309080285,72.28170514290495,73.78674560386038,2446600
2024-02-05,73.16878509521484,73.32825539557994,72.37141078041425,72.97940698447657,3365700
2024-02-06,81.690673828125,82.83689638305201,76.30841701688105,76.49779509937063,12511200
2024-02-07,81.56111907958984,82.23689265889796,79.9065699737816,81.7704281343622,4278100
2024-02-08,81.79035949707031,81.87009845292044,80.17169519407439,81.26210222213258,2483800
2024-02-09,81.0727310180664,82.4781017185742,80.34513389576922,82.01961408981785,2755000
2024-02-12,82.8967056274414,83.03624498595063,81.12255583697437,81.35180341413937,2304300
2024-02-13,82.03952026367188,82.44518812143367,80.89330533994323,82.07938973296247,2529800
2024-02-14,82.8967056274414,83.165822679084,82.06943114176192,82.32857892370393,2214800
2024-02-15,85.3486099243164,85.458249063467,83.64921847612965,83.66416857652985,2346100
2024-02-16,85.7373275756836,87.00315850546518,83.21564258879933,83.23558112550973,13131800
2024-02-20,86.10613250732422,86.52475061409055,85.29879650079984,85.6476449231051,6372600
2024-02-21,84.70075988769531,84.92999985149784,81.79034920017112,82.72726280264513,5838000
2024-02-22,87.3520278930664,87.81051549162277,84.72568396671672,85.16922146130145,4154900
2024-02-23,88.7773208618164,89.43515579031998,86.9483514774948,87.11281020962069,3815600
2024-02-26,90.32222747802734,90.41192808999794,88.49823899137986,88.64774761565539,3805100
2024-02-27,92.21598815917969,92.27579617804899,89.19494938888353,89.71424116263637,3993400
2024-02-28,92.71434020996094,93.65025771030326,91.69769519608127,91.94687371563583,3431900
2024-02-29,90.98006439208984,93.03329306249726,88.57798729772853,93.0033928553477,6144000
2024-03-01,92.41532897949219,92.75420811025485,90.27737305960345,90.750818322176,2696200
2024-03-04,92.42529296875,93.1927594061924,92.12129489325201,92.63460199714338,2615200
2024-03-05,91.50831604003906,93.1927652463245,91.21926804814646,92.41532949090809,2804900
2024-03-06,92.79407501220703,93.77085811108955,91.14949533581505,91.25913448786282,2521200
2024-03-07,92.35552215576172,93.24259700036268,91.68771800178489,92.89374101967695,3014400
2024-03-08,93.56155395507812,94.18948109146422,92.18608365014906,92.49507018763349,2853900
2024-03-11,92.69440460205078,93.75091903832471,91.82726066015218,93.50174053132994,2123200
2024-03-12,91.51828002929688,92.19604585979047,91.39867161062469,91.88706695029283,3042200
2024-03-13,88.18925476074219,89.07134114256979,86.26559650866416,87.2722721358224,14434500
2024-03-14,88.03975677490234,88.74742286130108,87.47163005177518,87.81050918991332,4859000
2024-03-15,89.1162109375,89.43515914391838,87.64107073011182,87.96001893653019,7314600
2024-03-18,90.312255859375,90.66110423739393,89.19992571565628,89.60458983415823,2843900
2024-03-19,90.48170471191406,90.70098303043791,90.06308661527315,90.30229586987866,2996500
2024-03-20,90.59133911132812,90.81061741833065,89.853772845858,90.18269030636179,2016900
2024-03-21,90.90032958984375,91.87711282586703,90.8205982352439,90.95016834025361,2754900
2024-03-22,89.43515014648438,91.59801769130347,89.07633249982115,91.15946109997635,6178000
2024-03-25,87.98991394042969,89.80393318299392,87.96001373602157,89.514885199841,2436000
2024-03-26,88.7773208618164,89.04942641559921,87.41181986449294,88.18926321754029,2845200
2024-03-27,90.01324462890625,90.39200083975199,89.42019854451344,89.66439622759425,2629100
