Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2020-03-18,58.32758712768555,69.36790950771804,52.77129002577736,66.2690301828458,10744500
2020-03-19,68.77162170410156,69.78349608311449,56.963354434058,58.57152128389407,6107900
2020-03-20,66.4768295288086,75.88187865141255,65.68177743417063,71.22904139958655,5722100
2020-03-23,69.81062316894531,71.02126787024064,62.48354036199678,67.04602700301486,3664800
2020-03-24,77.45392608642578,79.77582692172948,73.45158265047189,75.01457058892746,3691000
2020-03-25,76.66791534423828,81.30268074975781,74.54477743736645,78.74588421055182,3173900
2020-03-26,81.05872344970703,81.18520775258533,75.67408333629052,78.11343134080342,4068300
2020-03-27,73.45156860351562,79.38732217294952,73.06307911114692,77.8152910775722,2923100
2020-03-30,76.73115539550781,76.92991846853637,71.47299809678294,73.76779621586624,2963000
2020-03-31,74.92422485351562,79.18857347846985,74.1653119644391,76.64080680242573,2696900
2020-04-01,67.51581573486328,72.26802775061422,66.68462425666893,71.8072664284868,3434000
2020-04-02,70.2713851928711,71.61754378717251,66.41359934064177,66.99181539025629,2455300
2020-04-03,68.4373550415039,71.47299272744846,65.82634627187883,69.80158675517565,2330700
2020-04-06,78.547119140625,78.77298501632923,72.1867352536483,72.3403223948361,3657900
2020-04-07,76.14388275146484,83.00117250631568,75.64698209222374,83.00117250631568,3938300
2020-04-08,82.73918151855469,84.76293764594051,77.19191668052683,77.69785398915357,4222100
2020-04-09,81.28461456298828,87.60885924700398,80.77867719398853,83.80527862847724,4008200
2020-04-13,80.50762176513672,80.85093536563524,78.85428213731784,80.0378169508982,1717800
2020-04-14,83.37159729003906,83.7600868083739,80.45341451362847,82.18806250080242,2561200
2020-04-15,78.7278060913086,81.75440733211735,77.75206389106671,81.6369595626524,3902200
2020-04-16,80.41729736328125,80.58895076097068,77.68883341778925,78.96272040866498,2985600
2020-04-17,81.46529388427734,84.33830779881524,80.14623813510795,82.983112686163,3477200
2020-04-20,78.33026885986328,81.0677685714445,78.1224761515716,80.89610833103796,2798700
2020-04-21,73.23473358154297,77.21901008062324,72.69265697501669,75.98126286653786,5091700
2020-04-22,80.46243286132812,80.81478296873635,76.61368447381103,77.20093005757313,3599000
2020-04-23,79.5770492553711,82.35971787845526,79.11628104157154,80.01070778010646,2398700
2020-04-24,85.31405639648438,85.94647807314117,79.36022849961836,79.36022849961836,4025200
2020-04-27,87.7533950805664,88.24126612992414,85.7657784138899,86.0097104921295,4775900
2020-04-28,88.84660339355469,95.29733956877747,88.79239778554708,94.88174026445267,5908800
2020-04-29,96.46275329589844,97.42042888038978,91.24977418006158,91.24977418006158,6470700
2020-04-30,89.95783996582031,95.96587225336657,89.02727387526126,95.67676427481543,4967900
2020-05-01,86.28075408935547,89.44287596697582,85.83805895649465,88.0696146415616,2799800
2020-05-04,87.23844146728516,87.3649258176176,83.66072650171012,85.1333765551066,3739200
2020-05-05,89.62356567382812,91.00587045275142,88.74721197414812,89.13570150818303,2913300
2020-05-06,90.68966674804688,92.62307815269435,89.28026584559947,90.08434783665008,2703200
2020-05-07,92.74954986572266,93.1651421753032,90.46378182371224,92.33395066326383,2336900
2020-05-08,94.7190933227539,95.18889811989179,91.87318931408146,92.77665265470846,2694100
2020-05-11,92.6592025756836,93.82467116967783,92.17133152055494,93.75239244457462,1839500
2020-05-12,88.83755493164062,93.49039267122875,88.65685812169946,92.89410353774062,2000200
2020-05-13,84.04918670654297,87.4552470864024,82.84757890599298,85.8470766795869,5532500
2020-05-14,84.55513763427734,85.63929786714569,80.49858883414731,82.89276826057623,3380100
2020-05-15,81.71826934814453,83.46195414749953,80.70639465778598,81.23040513265272,4376400
2020-05-18,92.21650695800781,92.52368809162833,84.40154733928608,85.05204207600853,5700400
2020-05-19,89.47901916503906,92.24361506224544,88.88272999111983,91.10524920750441,3498700
2020-05-20,93.59881591796875,95.00822364549941,91.8641676764165,91.9183732799402,4409300
2020-05-21,89.34349822998047,93.58977360279785,88.19610270432369,92.92121259319183,3395100
2020-05-22,88.83755493164062,89.83136326124234,87.50042610958994,89.31638941544736,2694800
2020-05-26,92.16230773925781,95.09856392865167,91.80092098352584,93.2103217487136,4900700
2020-05-27,94.31253051757812,94.62874128455438,91.57503790323294,92.40622246010702,5118100
2020-05-28,89.67776489257812,93.78851857953646,89.55128058792572,93.76141578466489,3774300
2020-05-29,86.82282257080078,90.9787524114461,86.82282257080078,89.63259401174778,42770800
2020-06-01,89.61456298828125,90.68968006068728,87.2655519488768,88.2683971667922,6320700
2020-06-02,91.6563491821289,93.14706500821373,89.68679890909856,90.52702005522796,5259400
2020-06-03,98.07095336914062,99.54359620781065,95.5683559283344,95.76711897624,7679600
2020-06-04,98.97443389892578,100.41093762380234,96.48990915552206,97.34819676427323,6754200
2020-06-05,102.83219146728516,107.376610716448,102.36239358900787,104.73849956200945,7954100
2020-06-08,103.08516693115234,106.50929385727994,102.35336382284291,106.13887746780816,4465100
2020-06-09,100.74519348144531,102.86833083613027,99.52551941750951,100.78133284022063,3161300
2020-06-10,99.64298248291016,101.55832743519815,99.272559168173,101.26921252054733,2926000
2020-06-11,92.57789611816406,97.09521313852629,92.47851459228579,95.3695947281661,2980400
2020-06-12,96.27303314208984,97.29770112183887,93.579889778766,96.69922174412383,3346800
2020-06-15,99.2563247680664,100.15403672044975,93.57986934800948,95.1123326458905,4030600
2020-06-16,102.7021255493164,105.42247139813031,100.23567753948024,103.50916093100875,5838000
2020-06-17,105.8667984008789,106.76451064294307,103.73586208651359,103.94441807212765,4844200
2020-06-18,106.26576232910156,108.15186323254714,104.58821044918012,104.58821044918012,5303400
2020-06-19,106.33830261230469,110.33721382034457,106.09347456116993,107.86169636991087,22349900
2020-06-22,106.12973022460938,107.08184685175223,103.92625043294261,106.73727229881415,3762300
2020-06-23,108.74125671386719,109.12210335667896,106.8279468277762,107.45362839682065,2487200
2020-06-24,102.52074432373047,107.80728368367235,102.10362554125454,106.67380647535869,4056000
2020-06-25,102.80184936523438,103.33684727636127,100.63464153877916,102.65676096467377,3482100
2020-06-26,98.06847381591797,102.6023837758014,96.7989776435111,101.87695541494102,4922100
2020-06-29,101.1787109375,102.10362529323102,97.02564879596012,99.39234975462566,2510300
2020-06-30,103.40940856933594,104.08949499343593,100.97016304774093,102.78372684534094,2681500
2020-07-01,101.47795867919922,103.91719711587,101.26939581272433,103.41847125653713,1824300
2020-07-02,102.21245574951172,104.88745955778012,102.08550683836523,103.57262858453568,2030500
2020-07-06,105.66729736328125,105.96653706102231,104.29805470971827,104.8965341052004,2002000
2020-07-07,104.66983795166016,106.51060415376806,104.47941457746249,105.41339885394505,1327200
2020-07-08,105.57661437988281,105.84865171068418,103.85372742726646,105.34084915440141,1499100
2020-07-09,106.90957641601562,107.90703501995581,102.6930396303361,105.70355495248434,2320800
2020-07-10,106.18413543701172,108.36041289554029,105.25015139511622,107.44456144359627,1621600
2020-07-13,106.12973022460938,111.27118076576673,105.97557899709986,109.45761737898569,3100500
2020-07-14,109.22187042236328,109.53924960255243,104.72423330301905,105.54940810239655,2583200
2020-07-15,110.47322845458984,111.50695915407196,109.04051154892299,110.59110759814618,2037800
2020-07-16,109.83848571777344,110.3553511083348,107.48085423307592,108.11560569469998,1534700
2020-07-17,111.27119445800781,111.3709410100105,109.41229590873161,111.23492235562537,2173100
2020-07-20,112.04196166992188,112.45001764786856,109.18560441527701,110.52763766109304,1731200
2020-07-21,111.97846984863281,114.36331013988188,111.48880690196795,113.34771214848116,2380100
2020-07-22,110.04705047607422,112.6132448793634,109.62086188182234,111.50696986914281,2333500
2020-07-23,108.07025146484375,110.32813613169596,106.37456706691133,110.24652909325116,2605400
2020-07-24,104.95997619628906,107.03650700910315,103.71768284276767,105.96650438324687,3147700
2020-07-27,109.03145599365234,109.15840490884516,105.4496701812035,106.13882637667665,2978600
2020-07-28,104.49754333496094,107.90704518721512,104.27991761789696,105.70356491212647,6709100
2020-07-29,107.98865509033203,108.5871344758185,104.96000681065546,104.96000681065546,2861600
2020-07-30,106.29296875,106.88237833162604,104.87839128865464,105.99372908142419,3057700
2020-07-31,106.57405853271484,107.5715170793368,104.07133895241941,107.32668904955158,3344800
2020-08-03,108.04306030273438,108.58712803660623,106.90051321886585,107.37204366156563,1606200
2020-08-04,109.63896942138672,110.22837194212347,108.16998070072282,108.33320166968547,2327700
2020-08-05,108.6868667602539,108.85915751553578,106.32016571622803,107.16347306430848,2182900
2020-08-06,111.03545379638672,111.15333988473782,107.95240051251722,108.42392411132859,2337900
2020-08-07,109.45763397216797,111.23492553045769,108.26975198757245,110.5276368093032,1842700
2020-08-10,110.07424926757812,110.48229833669019,108.5327228751586,109.28534656000537,1224400
2020-08-11,110.01983642578125,112.87620045271605,109.85661542657937,110.79059956493609,1764300
2020-08-12,113.26612854003906,113.71951948239477,110.5004410243905,110.75433884519822,1735500
2020-08-13,111.29840087890625,112.9487435476332,111.0989077675992,112.7129852508125,1096800
2020-08-14,111.57044219970703,112.13264945008476,110.79060923745912,110.95383025091093,739300
2020-08-17,113.16637420654297,113.3658603961927,112.19611793327073,112.83993219701247,1171800
2020-08-18,112.78551483154297,114.4358573874748,111.43441192211974,114.20009910676734,2000800
2020-08-19,112.2142562866211,113.85552925565703,111.64298619971271,113.43841042610853,1561000
2020-08-20,110.1286392211914,111.31652800135608,109.36694588263907,110.69084638883406,1112900
2020-08-21,110.17400360107422,110.17400360107422,108.63247709986064,109.65713818189583,1376000
2020-08-24,112.241455078125,112.30492953021403,110.77247292458021,111.26212903029753,1042400
2020-08-25,115.4423828125,115.88671085277066,113.27517497531147,114.18195672871907,2054900
2020-08-26,115.64189147949219,116.44892679525859,114.35426287660609,115.34265180019992,1422900
2020-08-27,114.29986572265625,116.3854669413224,113.74672818861517,116.19503664687791,1376400
2020-08-28,115.36984252929688,115.5693286985735,113.58348141463566,114.19102351324966,1736600
2020-08-31,114.03687286376953,115.80509447870355,113.21169816466991,115.12500817785268,2257300
2020-09-01,116.24943542480469,116.99300321539614,114.2091761741636,114.25451803590101,2090500
2020-09-02,119.78588104248047,120.55663726889449,116.7028146276479,117.59145691543965,1541400
2020-09-03,114.34520721435547,118.77937749697345,113.39309027861344,118.77937749697345,2010100
2020-09-04,114.55374145507812,115.23382777539818,110.91754465867203,114.59001355567868,1607600
2020-09-08,108.55992126464844,111.21679229030853,108.09746059651066,109.73873348697704,2541600
2020-09-09,112.65857696533203,113.91900320416842,110.08331978958464,110.78153878159608,2269000
2020-09-10,111.62484741210938,115.85951710735668,111.12612153185222,113.52908796568427,1487800
2020-09-11,113.12104034423828,114.84392731227885,111.67926046539486,112.86714252292221,1397200
2020-09-14,114.32614135742188,116.07241709041536,113.21653783187425,114.75361492385635,1538600
2020-09-15,115.88141632080078,117.14564278126522,115.34479836774575,115.86322211815883,1601100
2020-09-16,116.95465087890625,119.42853533506278,116.74546609949861,117.32755574341121,2053200
2020-09-17,116.19975280761719,116.54536635001254,111.74312352972358,112.4343575535699,2066300
2020-09-18,114.68085479736328,117.31845919506439,112.22516467944995,117.03649761263776,4200600
2020-09-21,110.36973571777344,112.33429308352632,108.48703837845422,111.8249595410786,2024500
2020-09-22,111.53395080566406,112.30704500004873,109.76949438576369,111.67947670453165,1606800
2020-09-23,109.08732604980469,112.77995793591869,108.62347105406839,112.02505816500673,1595700
2020-09-24,108.37792205810547,110.25152266219938,107.45930902155928,107.90496988641488,1810500
2020-09-25,108.98731231689453,109.29654444990017,106.64075919127782,107.83222302229836,2039600
2020-09-28,112.77996826171875,112.93458429476877,110.87908341773155,111.37931298449139,2143400
2020-09-29,112.13422393798828,114.72634304535192,112.01598936082998,114.68996157413642,1626400
2020-09-30,113.51667785644531,115.29932819714865,112.07055089857462,112.66173762449979,2005200
2020-10-01,119.13749694824219,120.21980924988493,116.41803931499817,117.90055472539586,3429300
2020-10-02,115.86324310302734,118.67364422242304,115.1811061005655,115.66314847205618,2130600
2020-10-05,120.05610656738281,120.11977934599572,117.32755869085139,117.76412246522501,2269200
