Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2021-01-12,490.6177673339844,491.43874314613106,480.66088644976287,484.0975937485521,651700
2021-01-13,490.7418212890625,492.2215003851015,486.2741168572066,488.0210937619906,513700
2021-01-14,519.9441528320312,521.6147710761687,505.85367191883097,506.11138482667906,1450300
2021-01-15,503.5721740722656,512.4980272160252,501.5292322162274,508.16398625778857,869200
2021-01-19,524.5743408203125,525.5098687701055,506.5411888962176,508.82279100496186,1504000
2021-01-20,524.4596557617188,532.8413571181816,518.5217700081558,530.368874373118,1121900
2021-01-21,544.8506469726562,547.7718399467983,539.9533443003387,542.2349454668183,1272100
2021-01-22,543.6193237304688,544.8221784885679,537.2613937995318,537.9296529169818,901600
2021-01-25,541.8629150390625,542.4452311526948,528.9848374490083,536.6506206363122,966500
2021-01-26,524.0968627929688,538.0823488316765,523.5622672307999,537.6336381587323,887700
2021-01-27,500.8323669433594,515.0469585808773,498.79898079096387,510.7033036181637,1506800
2021-01-28,522.3976440429688,528.7174092609175,513.0040267826379,517.5194516310208,968600
2021-01-29,509.9300537109375,518.8464095509923,504.33588193599803,516.4216469386175,867300
2021-02-01,529.2425537109375,530.2735223163892,519.8298231618086,522.5696335927765,849600
2021-02-02,528.3927001953125,531.5334416107622,524.5264237984113,528.6600270901807,721600
2021-02-03,518.2830810546875,526.6934490799894,517.366664821812,526.2829612645895,635400
2021-02-04,530.2446899414062,530.760174026862,519.5909443095355,522.1493698445505,554500
2021-02-05,527.7340698242188,530.9130345302997,526.0252867098795,529.7865673175087,461700
2021-02-08,538.41650390625,541.2135897448405,532.6600016146265,532.6600016146265,716900
2021-02-09,539.8484497070312,545.9867725675937,539.8484497070312,540.8412534661663,483300
2021-02-10,541.1754150390625,547.0655224248108,534.3115570510664,545.5094559107114,458600
2021-02-11,564.6787109375,564.9459796472779,547.8006948283553,548.5643946275832,975400
2021-02-12,570.8646850585938,574.1773133764036,562.4257071720851,565.1177384376199,732400
2021-02-16,575.7811279296875,581.0984755137052,571.9911798302953,578.1104500170024,621600
2021-02-17,560.927001953125,571.3325358407654,555.0846138303056,571.2084280647447,825100
2021-02-18,556.0582885742188,562.7217106024156,549.9199647815927,557.8530151445751,716800
2021-02-19,567.4376220703125,573.4995583063361,562.6548698644093,564.9937477979549,821500
2021-02-22,552.2586669921875,563.3515676211827,550.3493889731998,560.964970097448,753400
2021-02-23,549.9390869140625,552.9080012522669,534.7221336330679,545.7863708604029,1004800
2021-02-24,568.0199584960938,568.9268775151893,539.8962627875229,547.3329404775455,1023000
2021-02-25,534.37841796875,559.8004652082467,534.2733633713509,556.2014566823744,1288900
2021-02-26,541.3663330078125,547.4759885153071,535.2661749477722,546.3781884693711,946500
2021-03-01,557.0797729492188,557.853028480827,543.0561187707092,546.4069121631985,679500
2021-03-02,537.5955200195312,553.5666148024674,537.4618565508039,552.7647505232056,696100
2021-03-03,518.9418334960938,540.2780540696019,516.6507344304055,538.9797587723901,1006900
2021-03-04,487.34332275390625,516.7748662781456,479.3148034021631,513.4526821648543,1702500
2021-03-05,503.1330871582031,506.7702606434013,485.27179360561297,504.0208947354417,1370100
2021-03-08,479.4103088378906,505.1664583153443,478.3792820869098,502.5603116909946,1180700
2021-03-09,515.0469360351562,518.5695568510803,501.13783654174256,503.70581820176903,1240500
