Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2021-11-15,148.17153930664062,149.25167609814548,147.44202434042117,148.778555328074,16248000
2021-11-16,147.862060546875,148.61240052031295,147.14197450878947,147.95578872178123,17254000
2021-11-17,147.84817504882812,148.40759289424042,147.3532454603025,148.0138225427555,15290000
2021-11-18,149.4817657470703,150.37542980989116,147.7851994319004,147.93148985378133,26658000
2021-11-19,148.73143005371094,150.61348529279465,148.66695692984382,149.7704008237472,19766000
2021-11-22,145.88082885742188,149.5169765505897,145.80841010771093,148.9191321511994,24608000
2021-11-23,145.5619354248047,146.49130175609528,143.709634939187,145.91503923830055,18126000
2021-11-24,145.52276611328125,145.80296690329703,144.01663767970612,145.15826596060003,16464000
2021-11-26,141.64312744140625,144.1138405113787,141.32524163851681,143.8346385835695,16992000
2021-11-29,144.9241943359375,145.66610447294767,143.1234719922153,143.1234719922153,26276000
2021-11-30,141.29200744628906,145.43449657999093,140.9091490751777,144.26585307119132,41590000
2021-12-01,140.46478271484375,145.30618418230642,140.34774735733794,143.03815306823626,28476000
2021-12-02,142.605712890625,143.4968948300381,139.8339590769226,140.66911296899335,21250000
2021-12-03,141.3599395751953,144.03051922813086,140.00060097130702,143.31886308472778,26688000
2021-12-06,142.62554931640625,143.17603778521158,139.5017054650945,142.4048726506473,22198000
2021-12-07,146.83102416992188,147.09238246065695,144.5160305102352,144.76151267340174,23258000
2021-12-08,147.5094451904297,147.94188422524132,146.0013191644293,147.12360538524692,18964000
2021-12-09,146.89996337890625,148.38674987551974,146.3276660542158,146.96938549315905,18580000
2021-12-10,147.46434020996094,148.18342744306258,146.1575637897196,147.88588245531653,21634000
2021-12-13,145.50985717773438,147.3527288446549,145.16816480363926,147.23519405361876,24104000
2021-12-14,143.79000854492188,144.25766572574682,141.0842106886299,143.5911407340468,24778000
2021-12-15,146.16847229003906,146.3160037483853,141.5434488511944,143.19041934361886,27280000
2021-12-16,143.65907287597656,147.3418351644937,142.91914541677176,146.87119650221322,27400000
2021-12-17,141.64013671875,143.28374726658956,140.63340255639514,141.55235641324845,43404000
2021-12-20,141.24191284179688,141.44921056775706,139.1079282715907,139.53402597011473,20264000
2021-12-21,143.04612731933594,143.5138299414272,140.5808624546806,141.9843335498619,19548000
2021-12-22,145.75238037109375,146.10348644321178,142.79068812751223,142.9265811152077,18438000
2021-12-23,145.9442901611328,147.3627440540408,145.75420041907458,145.89171279139472,13818000
2021-12-27,146.85830688476562,147.21785806594102,146.05093990614955,146.26270233941156,13256000
2021-12-28,145.25546264648438,147.1662734599647,144.7471389936202,147.1662734599647,18624000
2021-12-29,145.31150817871094,145.98522204933386,144.31965122655677,145.23712193420658,17022000
2021-12-30,144.8135986328125,145.86496459185528,144.57158226482935,145.25744917523272,12978000
2021-12-31,143.5013885498047,145.1731647220292,143.49940592536203,144.35885091945147,17298000
2022-01-03,143.89312744140625,144.36476493006603,142.33393746108644,143.29900616762555,25214000
2022-01-04,143.24050903320312,145.41614392228843,142.6450407319429,144.36527744629393,22928000
2022-01-05,136.53257751464844,143.12297142958533,136.4036312742757,143.0069198132499,49642000
2022-01-06,136.430908203125,138.54853244579658,135.64982994740717,136.37784652077218,29050000
2022-01-07,135.88885498046875,137.12891821233666,134.68325308402072,136.78201954340426,19408000
2022-01-10,137.44558715820312,137.51104402492874,132.05633035535342,133.99887827627052,34096000
2022-01-11,138.87733459472656,139.18679045699903,135.69943008098934,137.05528777812845,23502000
2022-01-12,140.49453735351562,141.6513001175149,139.9629065495199,140.40180805878276,23642000
2022-01-13,137.998046875,142.0195352618141,137.78281863752508,140.6854864452426,26566000
2022-01-14,138.64820861816406,140.0506957786099,136.38032870256765,136.38032870256765,23826000
2022-01-18,135.18067932128906,136.27271178776581,134.51267115823245,135.48766825552806,27382000
2022-01-19,134.54736328125,137.27250279107776,134.39660817793836,135.8234013322,20796000
