Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2022-06-30,587.1632690429688,594.652650584217,579.1374723329266,590.9377572882156,685400
2022-07-01,591.4047241210938,592.9939634244228,582.2366187710547,583.8159761026723,387800
2022-07-05,592.556884765625,592.9939346466697,579.1773019736293,589.9345854793573,586000
2022-07-06,590.9080200195312,597.8411621766969,584.9681068581756,590.7987120857312,528900
2022-07-07,603.373779296875,605.559028540731,592.0006012583219,593.9971230532634,528000
2022-07-08,617.3990478515625,620.2894940242171,600.0661315353484,601.5163562327093,586700
2022-07-11,610.3368530273438,616.4753765221012,609.581943103127,611.4195049247629,436100
2022-07-12,605.99609375,615.8395672545686,600.9700506745265,614.9357003714373,415300
2022-07-13,597.980224609375,609.7010297685149,593.8381633254487,593.8381633254487,433300
2022-07-14,594.8414306640625,601.6752683683222,579.1971185341428,591.9906941926577,539500
2022-07-15,603.463134765625,603.6518622124614,592.2389745408121,597.2550748375664,516300
2022-07-18,582.7630004882812,604.3272781654332,578.8196093860188,600.9401874206826,562000
